word	female	male	unknown	total	skewness	pct_f	pct_m	chi2	p_value	pmi_f	pmi_m	pmi_u
torto	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
feio	5	10	1	16	0.08126614584954403	0.00011292544662014138	9.595087315294569e-05	2.3457013574660635	0.1256290081542753	0.24790942504726202	0.08501791099388735	-1.0691452113580278
puritano	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
ermo	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
partidario	1	5	0	6	-0.3598378403280047	2.2585089324028278e-05	4.797543657647284e-05	0.0	1.0	-0.3806992343751122	0.37269998344566824	0.0
fascinante	0	3	0	3	-1.0	0.0	2.878526194588371e-05	0.0	0.0	0.0	0.555021540239623	0.0
carregado	1	3	0	4	-0.12069554652796233	2.2585089324028278e-05	2.878526194588371e-05	0.0	1.0	0.024765873733052335	0.26733946778784207	0.0
fraterno	0	3	0	3	-1.0	0.0	2.878526194588371e-05	0.0	0.0	0.0	0.555021540239623	0.0
preciosa	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
empolgante	1	1	0	2	0.4036647204994041	2.2585089324028278e-05	9.595087315294569e-06	0.0	1.0	0.7179130542929977	-0.1381256403203223	0.0
afeito	2	1	0	3	0.6495922316266813	4.5170178648056556e-05	9.595087315294569e-06	0.75	0.3864762307712325	1.0055951267447785	-0.5435907484284866	0.0
apreciado	2	1	0	3	0.6495922316266813	4.5170178648056556e-05	9.595087315294569e-06	0.75	0.3864762307712325	1.0055951267447785	-0.5435907484284866	0.0
especialista	0	3	0	3	-1.0	0.0	2.878526194588371e-05	0.0	0.0	0.0	0.555021540239623	0.0
corrente	0	10	0	10	-1.0	0.0	9.595087315294569e-05	0.0	0.0	0.0	0.555021540239623	0.0
pouco	1	2	0	3	0.08126614584954407	2.2585089324028278e-05	1.9190174630589138e-05	0.0	1.0	0.3124479461848331	0.1495564321314586	0.0
quieto	1	4	0	5	-0.25908548029346523	2.2585089324028278e-05	3.8380349261178276e-05	0.0	1.0	-0.19837767758115737	0.3318779889254133	0.0
vultoso	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
familiar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
excelente	5	4	0	9	0.4926783995600164	0.00011292544662014138	3.8380349261178276e-05	4.430769230769231	0.035296596841407936	0.8232735699508238	-0.2559086759767059	0.0
desmentido	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
complexo	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
adaptado	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
racionalista	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
nascido	2	3	0	5	0.22155120124475855	4.5170178648056556e-05	2.878526194588371e-05	0.625	0.42919530044034926	0.49476950297878797	0.04419591647363228	0.0
portador	0	4	0	4	-1.0	0.0	3.8380349261178276e-05	0.0	0.0	0.0	0.555021540239623	0.0
ativo	1	5	0	6	-0.3598378403280047	2.2585089324028278e-05	4.797543657647284e-05	0.0	1.0	-0.3806992343751122	0.37269998344566824	0.0
paradoxo	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
contado	1	1	0	2	0.4036647204994041	2.2585089324028278e-05	9.595087315294569e-06	0.0	1.0	0.7179130542929977	-0.1381256403203223	0.0
manifesto	0	5	0	5	-1.0	0.0	4.797543657647284e-05	0.0	0.0	0.0	0.555021540239623	0.0
viajante	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
atado	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
porco	1	1	0	2	0.4036647204994041	2.2585089324028278e-05	9.595087315294569e-06	0.0	1.0	0.7179130542929977	-0.1381256403203223	0.0
indiferente	2	3	0	5	0.22155120124475855	4.5170178648056556e-05	2.878526194588371e-05	0.625	0.42919530044034926	0.49476950297878797	0.04419591647363228	0.0
danoso	0	3	0	3	-1.0	0.0	2.878526194588371e-05	0.0	0.0	0.0	0.555021540239623	0.0
maltratado	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
desarmado	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
instintivo	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
feito	5	3	0	8	0.5937461291787666	0.00011292544662014138	2.878526194588371e-05	4.654545454545454	0.03097143165084624	0.9410566056072073	-0.4258077127721032	0.0
artista	1	4	0	5	-0.25908548029346523	2.2585089324028278e-05	3.8380349261178276e-05	0.0	1.0	-0.19837767758115737	0.3318779889254133	0.0
exclusivo	1	2	0	3	0.08126614584954407	2.2585089324028278e-05	1.9190174630589138e-05	0.0	1.0	0.3124479461848331	0.1495564321314586	0.0
peto	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
exaltado	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
manso	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
formal	1	1	0	2	0.4036647204994041	2.2585089324028278e-05	9.595087315294569e-06	0.0	1.0	0.7179130542929977	-0.1381256403203223	0.0
tolo	3	8	0	11	-0.062314433267953814	6.775526797208483e-05	7.676069852235655e-05	1.543859649122807	0.2140442172099734	0.11177725072268212	0.23656780912108816	0.0
sustentado	1	1	0	2	0.4036647204994041	2.2585089324028278e-05	9.595087315294569e-06	0.0	1.0	0.7179130542929977	-0.1381256403203223	0.0
tradicional	0	4	0	4	-1.0	0.0	3.8380349261178276e-05	0.0	0.0	0.0	0.555021540239623	0.0
calado	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
eminente	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
molhado	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
fino	4	4	0	8	0.4036647204994041	9.034035729611311e-05	3.8380349261178276e-05	3.0	0.08326451666355043	0.7179130542929977	-0.1381256403203223	0.0
coitado	1	9	0	10	-0.5853697835544336	2.2585089324028278e-05	8.635578583765112e-05	0.0	1.0	-0.8915248581411027	0.44966102458179674	0.0
vencido	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
estendido	2	4	0	6	0.08126614584954407	4.5170178648056556e-05	3.8380349261178276e-05	0.6000000000000001	0.4385780260809997	0.3124479461848331	0.1495564321314586	0.0
animador	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
provinciano	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
incomodado	1	3	0	4	-0.12069554652796233	2.2585089324028278e-05	2.878526194588371e-05	0.0	1.0	0.024765873733052335	0.26733946778784207	0.0
escuro	1	2	0	3	0.08126614584954407	2.2585089324028278e-05	1.9190174630589138e-05	0.0	1.0	0.3124479461848331	0.1495564321314586	0.0
mimoso	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
exato	0	7	0	7	-1.0	0.0	6.716561120706198e-05	0.0	0.0	0.0	0.5550215402396229	0.0
trivial	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
fatigado	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
importuno	1	2	0	3	0.08126614584954407	2.2585089324028278e-05	1.9190174630589138e-05	0.0	1.0	0.3124479461848331	0.1495564321314586	0.0
idoso	0	3	0	3	-1.0	0.0	2.878526194588371e-05	0.0	0.0	0.0	0.555021540239623	0.0
prevenido	5	1	0	6	0.8433717678646284	0.00011292544662014138	9.595087315294569e-06	5.485714285714286	0.019172484755223134	1.2287386780589882	-1.236737928988432	0.0
mago	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
inteiro	0	4	0	4	-1.0	0.0	3.8380349261178276e-05	0.0	0.0	0.0	0.555021540239623	0.0
persuadido	3	5	0	8	0.17091256354801568	6.775526797208483e-05	4.797543657647284e-05	1.641025641025641	0.2001848041775755	0.4302309818412169	0.08501791099388735	0.0
concorrido	2	1	0	3	0.6495922316266813	4.5170178648056556e-05	9.595087315294569e-06	0.75	0.3864762307712325	1.0055951267447785	-0.5435907484284866	0.0
agravante	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
regular	1	2	0	3	0.08126614584954407	2.2585089324028278e-05	1.9190174630589138e-05	0.0	1.0	0.3124479461848331	0.1495564321314586	0.0
acolhido	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
assinante	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
pintado	0	3	0	3	-1.0	0.0	2.878526194588371e-05	0.0	0.0	0.0	0.555021540239623	0.0
trajado	1	1	0	2	0.4036647204994041	2.2585089324028278e-05	9.595087315294569e-06	0.0	1.0	0.7179130542929977	-0.1381256403203223	0.0
contaminado	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
cardeal	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
alta	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
amarelo	10	3	0	13	0.7739106457616862	0.00022585089324028275	2.878526194588371e-05	13.1625	0.0002856075798587022	1.1486959703854518	-0.9113155285538043	0.0
denso	1	1	0	2	0.4036647204994041	2.2585089324028278e-05	9.595087315294569e-06	0.0	1.0	0.7179130542929977	-0.1381256403203223	0.0
serva	1	2	0	3	0.08126614584954407	2.2585089324028278e-05	1.9190174630589138e-05	0.0	1.0	0.3124479461848331	0.1495564321314586	0.0
espantado	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
escondido	0	3	0	3	-1.0	0.0	2.878526194588371e-05	0.0	0.0	0.0	0.555021540239623	0.0
funesta	0	3	0	3	-1.0	0.0	2.878526194588371e-05	0.0	0.0	0.0	0.555021540239623	0.0
indulgente	2	5	0	7	-0.030116908043971317	4.5170178648056556e-05	4.797543657647284e-05	0.5833333333333334	0.4450087187467361	0.15829726635757482	0.21854930361840974	0.0
leal	1	4	0	5	-0.25908548029346523	2.2585089324028278e-05	3.8380349261178276e-05	0.0	1.0	-0.19837767758115737	0.3318779889254133	0.0
negligente	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
infesto	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
mofino	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
ilustrado	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
penoso	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
pior	4	2	0	6	0.6495922316266813	9.034035729611311e-05	1.9190174630589138e-05	3.375	0.06619257972219346	1.0055951267447785	-0.5435907484284866	0.0
tenebroso	0	5	0	5	-1.0	0.0	4.797543657647284e-05	0.0	0.0	0.0	0.555021540239623	0.0
penitente	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
mentiroso	0	3	0	3	-1.0	0.0	2.878526194588371e-05	0.0	0.0	0.0	0.555021540239623	0.0
vingativo	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
imprudente	2	1	0	3	0.6495922316266813	4.5170178648056556e-05	9.595087315294569e-06	0.75	0.3864762307712325	1.0055951267447785	-0.5435907484284866	0.0
fortuito	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
calculista	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
precioso	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
obstinado	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
misterioso	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
acordado	5	4	0	9	0.4926783995600164	0.00011292544662014138	3.8380349261178276e-05	4.430769230769231	0.035296596841407936	0.8232735699508238	-0.2559086759767059	0.0
bendito	0	4	0	4	-1.0	0.0	3.8380349261178276e-05	0.0	0.0	0.0	0.555021540239623	0.0
inativo	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
lavrador	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
dissimulado	1	1	0	2	0.4036647204994041	2.2585089324028278e-05	9.595087315294569e-06	0.0	1.0	0.7179130542929977	-0.1381256403203223	0.0
proveitoso	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
incomoda	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
desastroso	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
falador	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
sabedor	1	2	0	3	0.08126614584954407	2.2585089324028278e-05	1.9190174630589138e-05	0.0	1.0	0.3124479461848331	0.1495564321314586	0.0
uniforme	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
guloso	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
censurado	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
barato	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
privativo	0	3	0	3	-1.0	0.0	2.878526194588371e-05	0.0	0.0	0.0	0.555021540239623	0.0
irracional	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
decoroso	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
otimista	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
supersticiosas	1	1	0	2	0.4036647204994041	2.2585089324028278e-05	9.595087315294569e-06	0.0	1.0	0.7179130542929977	-0.1381256403203223	0.0
demagogo	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
ingrato	10	17	0	27	0.1612844996598713	0.00022585089324028275	0.00016311648436000768	9.94090909090909	0.0016164569904013146	0.4178084618426594	0.09239801829150988	0.0
primitivo	2	1	0	3	0.6495922316266813	4.5170178648056556e-05	9.595087315294569e-06	0.75	0.3864762307712325	1.0055951267447785	-0.5435907484284866	0.0
intolerante	0	3	0	3	-1.0	0.0	2.878526194588371e-05	0.0	0.0	0.0	0.555021540239623	0.0
madrasta	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
franca	5	2	0	7	0.709494237715163	0.00011292544662014138	1.9190174630589138e-05	4.977777777777778	0.025674942578765007	1.0745879982317297	-0.6977414282557453	0.0
decente	21	3	1	25	0.8855620902616511	0.0004742868758045938	2.878526194588371e-05	32.130499708624704	1.4415635964115383e-08	1.236706847708165	-1.5652419959604682	-1.5154323139864474
demente	0	3	0	3	-1.0	0.0	2.878526194588371e-05	0.0	0.0	0.0	0.555021540239623	0.0
culpado	1	5	0	6	-0.3598378403280047	2.2585089324028278e-05	4.797543657647284e-05	0.0	1.0	-0.3806992343751122	0.37269998344566824	0.0
separado	1	2	0	3	0.08126614584954407	2.2585089324028278e-05	1.9190174630589138e-05	0.0	1.0	0.3124479461848331	0.1495564321314586	0.0
lesto	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
estancado	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
inconstante	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
melindroso	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
desculpado	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
ciente	3	7	0	10	0.004370389287486842	6.775526797208483e-05	6.716561120706198e-05	1.5686274509803921	0.2104064530953678	0.20708743052700693	0.19834659630089074	0.0
bronco	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
ajustado	1	3	0	4	-0.12069554652796233	2.2585089324028278e-05	2.878526194588371e-05	0.0	1.0	0.024765873733052335	0.26733946778784207	0.0
profissional	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
rasgado	1	2	0	3	0.08126614584954407	2.2585089324028278e-05	1.9190174630589138e-05	0.0	1.0	0.3124479461848331	0.1495564321314586	0.0
desobrigado	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
hedionda	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
credor	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
tratante	2	1	0	3	0.6495922316266813	4.5170178648056556e-05	9.595087315294569e-06	0.75	0.3864762307712325	1.0055951267447785	-0.5435907484284866	0.0
estafado	1	1	0	2	0.4036647204994041	2.2585089324028278e-05	9.595087315294569e-06	0.0	1.0	0.7179130542929977	-0.1381256403203223	0.0
sadio	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
belicoso	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
bruto	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
preste	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
irregular	0	3	0	3	-1.0	0.0	2.878526194588371e-05	0.0	0.0	0.0	0.555021540239623	0.0
assinado	1	5	0	6	-0.3598378403280047	2.2585089324028278e-05	4.797543657647284e-05	0.0	1.0	-0.3806992343751122	0.37269998344566824	0.0
tragico	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
encantadora	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
corpulento	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
agreste	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
gelado	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
experto	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
patusco	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
residente	0	3	0	3	-1.0	0.0	2.878526194588371e-05	0.0	0.0	0.0	0.555021540239623	0.0
crivel	0	4	0	4	-1.0	0.0	3.8380349261178276e-05	0.0	0.0	0.0	0.555021540239623	0.0
torvo	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
dificil	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
estrangeiro	1	3	0	4	-0.12069554652796233	2.2585089324028278e-05	2.878526194588371e-05	0.0	1.0	0.024765873733052335	0.26733946778784207	0.0
sincera	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
inexperiente	3	1	0	4	0.7519057985022568	6.775526797208483e-05	9.595087315294569e-06	2.1333333333333333	0.14412703481601116	1.123378162401162	-0.8312728208802677	0.0
agro	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
pendente	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
servo	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
suave	1	1	0	2	0.4036647204994041	2.2585089324028278e-05	9.595087315294569e-06	0.0	1.0	0.7179130542929977	-0.1381256403203223	0.0
educador	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
narrativo	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
delicioso	5	1	0	6	0.8433717678646284	0.00011292544662014138	9.595087315294569e-06	5.485714285714286	0.019172484755223134	1.2287386780589882	-1.236737928988432	0.0
habilidoso	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
fatalista	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
ocasional	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
onipresente	0	4	0	4	-1.0	0.0	3.8380349261178276e-05	0.0	0.0	0.0	0.555021540239623	0.0
parecido	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
explosivo	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
comezinha	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
viuvo	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
esturdio	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
espinhoso	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
carinhoso	0	3	0	3	-1.0	0.0	2.878526194588371e-05	0.0	0.0	0.0	0.555021540239623	0.0
zonzo	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
espalhado	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
vulgar	2	2	0	4	0.4036647204994041	4.5170178648056556e-05	1.9190174630589138e-05	0.6666666666666666	0.4142161782425251	0.7179130542929977	-0.1381256403203223	0.0
murcha	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
entusiasmado	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
inesperado	1	6	0	7	-0.43646892792836633	2.2585089324028278e-05	5.757052389176742e-05	0.0	1.0	-0.5348499142023705	0.40087086041236447	0.0
terreno	0	3	0	3	-1.0	0.0	2.878526194588371e-05	0.0	0.0	0.0	0.555021540239623	0.0
comunista	3	2	0	5	0.5585697408365611	6.775526797208483e-05	1.9190174630589138e-05	1.9047619047619047	0.16754627748861323	0.9002346110869522	-0.36126919163453197	0.0
idiota	0	4	0	4	-1.0	0.0	3.8380349261178276e-05	0.0	0.0	0.0	0.555021540239623	0.0
choroso	6	3	0	9	0.6495922316266811	0.00013551053594416967	2.878526194588371e-05	6.250000000000001	0.012419330651552284	1.0055951267447785	-0.5435907484284869	0.0
breve	3	2	0	5	0.5585697408365611	6.775526797208483e-05	1.9190174630589138e-05	1.9047619047619047	0.16754627748861323	0.9002346110869522	-0.36126919163453197	0.0
deleitoso	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
cavo	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
infame	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
paternal	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
imposto	0	18	0	18	-1.0	0.0	0.00017271157167530224	0.0	0.0	0.0	0.5550215402396229	0.0
prestigioso	0	4	0	4	-1.0	0.0	3.8380349261178276e-05	0.0	0.0	0.0	0.555021540239623	0.0
monumental	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
larga	0	4	0	4	-1.0	0.0	3.8380349261178276e-05	0.0	0.0	0.0	0.555021540239623	0.0
acabado	2	4	0	6	0.08126614584954407	4.5170178648056556e-05	3.8380349261178276e-05	0.6000000000000001	0.4385780260809997	0.3124479461848331	0.1495564321314586	0.0
morena	3	1	0	4	0.7519057985022568	6.775526797208483e-05	9.595087315294569e-06	2.1333333333333333	0.14412703481601116	1.123378162401162	-0.8312728208802677	0.0
acerba	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
degradado	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
persuasivo	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
poeta	1	5	0	6	-0.3598378403280047	2.2585089324028278e-05	4.797543657647284e-05	0.0	1.0	-0.3806992343751122	0.37269998344566824	0.0
genioso	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
vigilante	0	4	0	4	-1.0	0.0	3.8380349261178276e-05	0.0	0.0	0.0	0.555021540239623	0.0
informado	2	3	0	5	0.22155120124475855	4.5170178648056556e-05	2.878526194588371e-05	0.625	0.42919530044034926	0.49476950297878797	0.04419591647363228	0.0
indefeso	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
observado	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
pudico	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
procedente	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
intransigente	1	2	0	3	0.08126614584954407	2.2585089324028278e-05	1.9190174630589138e-05	0.0	1.0	0.3124479461848331	0.1495564321314586	0.0
certeiro	0	4	0	4	-1.0	0.0	3.8380349261178276e-05	0.0	0.0	0.0	0.555021540239623	0.0
tentador	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
