word	female	male	unknown	total	skewness	pct_f	pct_m	chi2	p_value	pmi_f	pmi_m	pmi_u
aconselhar	11	44	0	55	-0.25908548029346534	0.00024843598256431103	0.00042218384187296107	10.101010101010102	0.0014818807747203886	-0.1983776775811575	0.33187798892541315	0.0
preferir	9	34	1	44	-0.23223314417053628	0.0002032658039162545	0.00032623296872001537	5.896052474657126	0.015174858387165938	-0.17590482172909888	0.2971924309375231	-2.0807461230365076
farejar	2	5	0	7	-0.030116908043971317	4.5170178648056556e-05	4.797543657647284e-05	0.5833333333333334	0.4450087187467361	0.15829726635757482	0.21854930361840974	0.0
roubar	13	20	0	33	0.20948044991965722	0.0002936061612123676	0.00019190174630589137	13.793904208998548	0.0002039970430317247	0.4795020308479994	0.054246252327133614	0.0
arregalar	1	29	0	30	-0.8498544573647597	2.2585089324028278e-05	0.0002782575321435425	0.0	1.0	-1.9901371468092124	0.5211199885639416	0.0
intimar	3	6	0	9	0.08126614584954404	6.775526797208483e-05	5.757052389176742e-05	1.5999999999999999	0.20590321073206472	0.31244794618483324	0.14955643213145844	0.0
fitar	25	54	0	79	0.042938817858570996	0.0005646272331007069	0.0005181347150259067	27.370827067669175	1.679458303559273e-07	0.26048820725412214	0.17455773433687585	0.0
descompor	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
censurar	2	5	0	7	-0.030116908043971317	4.5170178648056556e-05	4.797543657647284e-05	0.5833333333333334	0.4450087187467361	0.15829726635757482	0.21854930361840974	0.0
arremessar	0	9	0	9	-1.0	0.0	8.635578583765112e-05	0.0	0.0	0.0	0.5550215402396229	0.0
desalojar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
defender	15	36	0	51	-0.009714715741944296	0.00033877633986042414	0.0003454231433506045	15.319540229885057	9.07727046229902e-05	0.18728480323082722	0.20671484597140719	0.0
dominar	8	19	0	27	-0.00447934147769909	0.00018068071459222622	0.00018230665899059682	7.190217391304348	0.007330209956043457	0.19466491052844967	0.20362365340173433	0.0
ordenar	12	77	0	89	-0.46324106447918434	0.00027102107188833934	0.0007388217232776819	10.812248995983937	0.001008307400742291	-0.5926694850911967	0.41019059236116706	0.0
processar	0	3	0	3	-1.0	0.0	2.878526194588371e-05	0.0	0.0	0.0	0.555021540239623	0.0
irritar	1	10	0	11	-0.6189327044370098	2.2585089324028278e-05	9.595087315294569e-05	0.0	1.0	-0.9868350379454277	0.459711360435298	0.0
lograr	1	6	0	7	-0.43646892792836633	2.2585089324028278e-05	5.757052389176742e-05	0.0	1.0	-0.5348499142023705	0.40087086041236447	0.0
sorrir	66	102	6	174	0.2073113516775321	0.0014906158953858662	0.0009786989061600462	66.27672892224521	3.918577883418953e-16	0.44165967766483943	0.020939054309365008	-1.6638523191047205
jantar	5	16	0	21	-0.15236041030245656	0.00011292544662014138	0.0001535213970447131	3.6324324324324326	0.056663942878564334	-0.024024290436379766	0.28308782475598115	0.0
proteger	9	18	0	27	0.08126614584954407	0.0002032658039162545	0.00017271157167530224	8.533333333333333	0.0034870048921413857	0.31244794618483324	0.14955643213145844	0.0
obter	5	20	0	25	-0.2590854802934653	0.00011292544662014138	0.00019190174630589137	3.555555555555556	0.05934643879191987	-0.1983776775811575	0.33187798892541315	0.0
entregar	40	91	0	131	0.017027675141043416	0.000903403572961131	0.0008731529456918058	44.87635135135135	2.0987735017737474e-11	0.2247423657657278	0.19068372355532143	0.0
cercar	10	23	0	33	0.011564270292069509	0.00022585089324028275	0.0002206870082517751	9.546428571428573	0.0020033884136128116	0.21713776638050833	0.19400819470229216	0.0
demorar	11	22	0	33	0.08126614584954397	0.00024843598256431103	0.00021109192093648053	10.909090909090908	0.0009569347564412701	0.31244794618483324	0.14955643213145844	0.0
repassar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
imprimir	0	6	0	6	-1.0	0.0	5.757052389176742e-05	0.0	0.0	0.0	0.555021540239623	0.0
exprimir	4	6	0	10	0.22155120124475855	9.034035729611311e-05	5.757052389176742e-05	2.8125	0.09353251268909288	0.49476950297878797	0.04419591647363228	0.0
exonerar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
libertar	16	13	0	29	0.4867855991718682	0.00036136142918445245	0.0001247361350988294	19.419642857142858	1.049223421723457e-05	0.8163531271062501	-0.24732493228531433	0.0
convir	0	5	0	5	-1.0	0.0	4.797543657647284e-05	0.0	0.0	0.0	0.555021540239623	0.0
exilar	1	2	0	3	0.08126614584954407	2.2585089324028278e-05	1.9190174630589138e-05	0.0	1.0	0.3124479461848331	0.1495564321314586	0.0
delirar	1	6	0	7	-0.43646892792836633	2.2585089324028278e-05	5.757052389176742e-05	0.0	1.0	-0.5348499142023705	0.40087086041236447	0.0
assobiar	0	4	0	4	-1.0	0.0	3.8380349261178276e-05	0.0	0.0	0.0	0.555021540239623	0.0
agonizar	3	4	0	7	0.27676777576321854	6.775526797208483e-05	3.8380349261178276e-05	1.696969696969697	0.19268475194899556	0.5637623744657392	-0.004594247695799967	0.0
alargar	1	5	0	6	-0.3598378403280047	2.2585089324028278e-05	4.797543657647284e-05	0.0	1.0	-0.3806992343751122	0.37269998344566824	0.0
crescer	11	11	0	22	0.40366472049940394	0.00024843598256431103	0.00010554596046824027	12.121212121212121	0.0004985148935752056	0.7179130542929977	-0.13812564032032243	0.0
livrar	9	11	0	20	0.31643821485487644	0.0002032658039162545	0.00010554596046824027	9.175627240143367	0.0024525929770889882	0.6125525386351713	-0.04281546051599747	0.0
recear	1	5	0	6	-0.3598378403280047	2.2585089324028278e-05	4.797543657647284e-05	0.0	1.0	-0.3806992343751122	0.37269998344566824	0.0
perturbar	4	9	0	13	0.022550415576674778	9.034035729611311e-05	8.635578583765112e-05	2.659090909090909	0.10295956476723801	0.2324052385112966	0.18729676011430554	0.0
aclamar	0	16	0	16	-1.0	0.0	0.0001535213970447131	0.0	0.0	0.0	0.555021540239623	0.0
corar	6	4	0	10	0.5585697408365611	0.00013551053594416967	3.8380349261178276e-05	5.952380952380953	0.014697421770023516	0.9002346110869522	-0.36126919163453197	0.0
terminar	13	25	0	38	0.1007135066628483	0.0002936061612123676	0.00023987718288236422	13.362637362637361	0.00025668707832509106	0.33842343258809393	0.13631120538143776	0.0
duvidar	1	21	0	22	-0.7984211396690833	2.2585089324028278e-05	0.00020149683362118595	0.0	1.0	-1.679982218505373	0.50850152460473	0.0
prevenir	13	30	0	43	0.009895012242981196	0.0002936061612123676	0.0002878526194588371	13.049525816649105	0.00030336120291769554	0.2148094766209173	0.1950188062082158	0.0
lisonjear	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
empreender	0	8	0	8	-1.0	0.0	7.676069852235655e-05	0.0	0.0	0.0	0.555021540239623	0.0
faltar	27	63	0	90	0.004370389287486842	0.0006097974117487635	0.0006044905008635578	29.455337690631808	5.722022909165422e-08	0.20708743052700693	0.19834659630089055	0.0
sentar	13	13	1	27	0.40366472049940405	0.0002936061612123676	0.0001247361350988294	12.811356946624803	0.0003445216032579895	0.6801727263101506	-0.17586596830316942	-1.5923933551225757
opor	1	7	0	8	-0.49671502973495685	2.2585089324028278e-05	6.716561120706198e-05	0.0	1.0	-0.668381306826893	0.42149014761510045	0.0
promover	3	11	0	14	-0.21806361579928651	6.775526797208483e-05	0.00010554596046824027	1.4933333333333332	0.22169999376487304	-0.12938480609420616	0.31385948342273473	0.0
condescender	0	4	0	4	-1.0	0.0	3.8380349261178276e-05	0.0	0.0	0.0	0.555021540239623	0.0
descansar	4	13	0	17	-0.1599234645297995	9.034035729611311e-05	0.0001247361350988294	2.55	0.11029425524455443	-0.035858748083382574	0.28675755364494354	0.0
agradar	4	16	0	20	-0.25908548029346523	9.034035729611311e-05	0.0001535213970447131	2.5	0.11384629800665763	-0.19837767758115737	0.3318779889254133	0.0
conciliar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
indignar	0	3	0	3	-1.0	0.0	2.878526194588371e-05	0.0	0.0	0.0	0.555021540239623	0.0
acarretar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
ferir	7	26	0	33	-0.22419981050032375	0.00015809562526819795	0.0002494722701976588	5.753026634382567	0.01646027402329192	-0.13953717755822392	0.3166105167946247	0.0
renegar	4	6	0	10	0.22155120124475855	9.034035729611311e-05	5.757052389176742e-05	2.8125	0.09353251268909288	0.49476950297878797	0.04419591647363228	0.0
crer	9	72	0	81	-0.5453236656807057	0.0002032658039162545	0.000690846286701209	7.529411764705882	0.006069972362023284	-0.7861643424832765	0.43723850458323954	0.0
governar	6	47	0	53	-0.5378849434605198	0.00013551053594416967	0.00045096910381884475	4.416666666666667	0.03558949573480604	-0.767472209471124	0.4348772283975597	0.0
partir	35	118	0	153	-0.17774091433803715	0.0007904781263409897	0.0011322203032047592	37.294254085398	1.0158346164957743e-09	-0.0640296250500789	0.29526824331285206	0.0
presidir	3	6	0	9	0.08126614584954404	6.775526797208483e-05	5.757052389176742e-05	1.5999999999999999	0.20590321073206472	0.31244794618483324	0.14955643213145844	0.0
triunfar	0	5	0	5	-1.0	0.0	4.797543657647284e-05	0.0	0.0	0.0	0.555021540239623	0.0
acusar	10	22	0	32	0.03377781216429741	0.00022585089324028275	0.00021109192093648053	9.6	0.0019457736937391556	0.24790942504726202	0.18032809079821227	0.0
perverter	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
educar	12	15	0	27	0.306291274000611	0.00027102107188833934	0.00014392630972941855	12.964285714285715	0.00031748956569319575	0.6001300186366141	-0.03276512466249623	0.0
pretender	3	36	0	39	-0.6720290019259092	6.775526797208483e-05	0.0003454231433506045	1.3866666666666665	0.23896882733943592	-1.1538891226085939	0.47497883256608664	0.0
dissolver	3	1	0	4	0.7519057985022568	6.775526797208483e-05	9.595087315294569e-06	2.1333333333333333	0.14412703481601116	1.123378162401162	-0.8312728208802677	0.0
ressuscitar	1	3	0	4	-0.12069554652796233	2.2585089324028278e-05	2.878526194588371e-05	0.0	1.0	0.024765873733052335	0.26733946778784207	0.0
fatigar	0	3	0	3	-1.0	0.0	2.878526194588371e-05	0.0	0.0	0.0	0.555021540239623	0.0
rastrear	2	1	0	3	0.6495922316266813	4.5170178648056556e-05	9.595087315294569e-06	0.75	0.3864762307712325	1.0055951267447785	-0.5435907484284866	0.0
recordar	6	19	0	25	-0.14724226313819264	0.00013551053594416967	0.00018230665899059682	4.734848484848485	0.029557451560151667	-0.01605612078720285	0.2805846945378627	0.0
obedecer	16	40	0	56	-0.030116908043971317	0.00036136142918445245	0.00038380349261178274	16.40625	5.111640584915813e-05	0.15829726635757482	0.21854930361840974	0.0
ruminar	1	5	0	6	-0.3598378403280047	2.2585089324028278e-05	4.797543657647284e-05	0.0	1.0	-0.3806992343751122	0.37269998344566824	0.0
acariciar	2	7	0	9	-0.19580075581765463	4.5170178648056556e-05	6.716561120706198e-05	0.5625	0.4532547047537363	-0.0930171619233312	0.30370711195871675	0.0
advertir	6	20	0	26	-0.17223303284222227	0.00013551053594416967	0.00019190174630589137	4.7101449275362315	0.029985123642614967	-0.055276833940484264	0.29265727577213174	0.0
penetrar	4	34	2	40	-0.5662691216450311	9.034035729611311e-05	0.00032623296872001537	0.30526767368872615	0.580598753436584	-0.8915248581411027	0.39250261074184806	-1.2922887626722375
autorizar	2	4	0	6	0.08126614584954407	4.5170178648056556e-05	3.8380349261178276e-05	0.6000000000000001	0.4385780260809997	0.3124479461848331	0.1495564321314586	0.0
reinar	3	19	0	22	-0.458092091066735	6.775526797208483e-05	0.00018230665899059682	1.4308943089430894	0.23161854224601802	-0.5813699298372632	0.4084180660477475	0.0
calcular	3	7	0	10	0.004370389287486842	6.775526797208483e-05	6.716561120706198e-05	1.5686274509803921	0.2104064530953678	0.20708743052700693	0.19834659630089074	0.0
consultar	7	29	0	36	-0.27537764958111777	0.00015809562526819795	0.0002782575321435425	5.696703296703297	0.01699680879311258	-0.22654855454785364	0.33879843176998686	0.0
redobrar	0	7	0	7	-1.0	0.0	6.716561120706198e-05	0.0	0.0	0.0	0.5550215402396229	0.0
capturar	3	8	0	11	-0.062314433267953814	6.775526797208483e-05	7.676069852235655e-05	1.543859649122807	0.2140442172099734	0.11177725072268212	0.23656780912108816	0.0
deitar	28	29	1	58	0.38887480893904686	0.0006323825010727918	0.0002782575321435425	32.29695708197046	1.3232038979533275e-08	0.6828217344817274	-0.1381256403203223	-2.3569994996646657
garantir	1	9	0	10	-0.5853697835544336	2.2585089324028278e-05	8.635578583765112e-05	0.0	1.0	-0.8915248581411027	0.44966102458179674	0.0
bradar	16	104	1	121	-0.4682931122224475	0.00036136142918445245	0.000997889080790635	12.651524733026184	0.00037525950411090717	-0.6121415885040168	0.4036218937842546	-3.0923470347149875
prejudicar	1	5	0	6	-0.3598378403280047	2.2585089324028278e-05	4.797543657647284e-05	0.0	1.0	-0.3806992343751122	0.37269998344566824	0.0
tardar	3	16	0	19	-0.3875968081230682	6.775526797208483e-05	0.0001535213970447131	1.4476190476190476	0.22891038099626254	-0.4347664556453879	0.38317128331296363	0.0
confessar	7	25	0	32	-0.2054953402324574	0.00015809562526819795	0.00023987718288236422	5.7744360902255645	0.016260936780450257	-0.1087655188914701	0.30816146230809716	0.0
impor	5	20	0	25	-0.2590854802934653	0.00011292544662014138	0.00019190174630589137	3.555555555555556	0.05934643879191987	-0.1983776775811575	0.33187798892541315	0.0
insinuar	2	10	0	12	-0.3598378403280047	4.5170178648056556e-05	9.595087315294569e-05	0.5454545454545454	0.46018093544712013	-0.3806992343751122	0.37269998344566824	0.0
verberar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
remir	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
reformar	3	2	0	5	0.5585697408365611	6.775526797208483e-05	1.9190174630589138e-05	1.9047619047619047	0.16754627748861323	0.9002346110869522	-0.36126919163453197	0.0
importar	21	40	0	61	0.10544738237745287	0.0004742868758045938	0.00038380349261178274	23.008015087223008	1.6132739790508286e-06	0.34470880840305457	0.13302713018024778	0.0
romper	7	41	0	48	-0.4266644190314971	0.00015809562526819795	0.0003933985799270773	5.547351524879615	0.018508672372889768	-0.5142306269996346	0.3973925960360398	0.0
deslizar	1	5	0	6	-0.3598378403280047	2.2585089324028278e-05	4.797543657647284e-05	0.0	1.0	-0.3806992343751122	0.37269998344566824	0.0
introduzir	2	25	0	27	-0.6830689580458655	4.5170178648056556e-05	0.00023987718288236422	0.5192307692307692	0.4711699984900556	-1.1916294505914409	0.4780604991034945	0.0
comover	3	6	0	9	0.08126614584954404	6.775526797208483e-05	5.757052389176742e-05	1.5999999999999999	0.20590321073206472	0.31244794618483324	0.14955643213145844	0.0
deliberar	0	7	0	7	-1.0	0.0	6.716561120706198e-05	0.0	0.0	0.0	0.5550215402396229	0.0
privilegiar	1	1	0	2	0.4036647204994041	2.2585089324028278e-05	9.595087315294569e-06	0.0	1.0	0.7179130542929977	-0.1381256403203223	0.0
afoitar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
aterrar	0	3	0	3	-1.0	0.0	2.878526194588371e-05	0.0	0.0	0.0	0.555021540239623	0.0
tombar	2	8	0	10	-0.25908548029346523	4.5170178648056556e-05	7.676069852235655e-05	0.5555555555555556	0.456056540250256	-0.19837767758115737	0.3318779889254133	0.0
assassinar	5	21	0	26	-0.2816956448921613	0.00011292544662014138	0.00020149683362118595	3.540425531914894	0.0598900945025475	-0.23759839073443892	0.34144743994156374	0.0
hesitar	6	29	1	36	-0.34499278027687913	0.00013551053594416967	0.0002782575321435425	2.7861546947261235	0.09508213846982376	-0.38069923437511205	0.33879843176998686	-1.8800754275743565
debandar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
limitar	1	8	0	9	-0.5453236656807057	2.2585089324028278e-05	7.676069852235655e-05	0.0	1.0	-0.7861643424832765	0.43723850458323943	0.0
suspeitar	4	12	0	16	-0.12069554652796233	9.034035729611311e-05	0.00011514104778353483	2.571428571428571	0.10880943004054607	0.024765873733052335	0.26733946778784207	0.0
trovejar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
invocar	3	19	0	22	-0.458092091066735	6.775526797208483e-05	0.00018230665899059682	1.4308943089430894	0.23161854224601802	-0.5813699298372632	0.4084180660477475	0.0
arrancar	9	21	0	30	0.004370389287486842	0.0002032658039162545	0.00020149683362118595	8.366013071895424	0.003823034358582083	0.2070874305270071	0.19834659630089055	0.0
murmurar	51	79	0	130	0.20620852836963321	0.001151839555525442	0.000758011897908271	60.981330331175535	5.761863723028048e-15	0.4753514171216862	0.05693494225106207	0.0
competir	0	10	0	10	-1.0	0.0	9.595087315294569e-05	0.0	0.0	0.0	0.555021540239623	0.0
vexar	1	2	0	3	0.08126614584954407	2.2585089324028278e-05	1.9190174630589138e-05	0.0	1.0	0.3124479461848331	0.1495564321314586	0.0
encarcerar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
pescar	3	5	0	8	0.17091256354801568	6.775526797208483e-05	4.797543657647284e-05	1.641025641025641	0.2001848041775755	0.4302309818412169	0.08501791099388735	0.0
aparelhar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
especificar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
curar	20	3	0	23	0.8801829849934446	0.0004517017864805655	2.878526194588371e-05	31.934615384615384	1.5945022856467004e-08	1.2712982924777843	-1.481860387021417	0.0
deter	6	12	0	18	0.08126614584954404	0.00013551053594416967	0.00011514104778353483	5.000000000000001	0.025347318677468294	0.31244794618483324	0.14955643213145844	0.0
costumar	12	42	0	54	-0.19580075581765463	0.00027102107188833934	0.0004029936672423719	11.343750000000002	0.0007570230615259804	-0.0930171619233312	0.30370711195871675	0.0
equivocar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
descontar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
reduzir	3	12	0	15	-0.2590854802934653	6.775526797208483e-05	0.00011514104778353483	1.4814814814814814	0.2235428745713169	-0.19837767758115724	0.33187798892541315	0.0
constituir	6	16	0	22	-0.062314433267953814	0.00013551053594416967	0.0001535213970447131	4.824561403508772	0.02805700271780165	0.11177725072268212	0.23656780912108816	0.0
arquear	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
limpar	0	4	0	4	-1.0	0.0	3.8380349261178276e-05	0.0	0.0	0.0	0.555021540239623	0.0
falir	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
frequentar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
abalar	1	9	0	10	-0.5853697835544336	2.2585089324028278e-05	8.635578583765112e-05	0.0	1.0	-0.8915248581411027	0.44966102458179674	0.0
honrar	1	6	0	7	-0.43646892792836633	2.2585089324028278e-05	5.757052389176742e-05	0.0	1.0	-0.5348499142023705	0.40087086041236447	0.0
impedir	3	14	0	17	-0.32944287525012383	6.775526797208483e-05	0.00013433122241412397	1.4623655913978495	0.22655410519961652	-0.3235408205351634	0.36086552579866554	0.0
retornar	5	10	1	16	0.08126614584954403	0.00011292544662014138	9.595087315294569e-05	2.3457013574660635	0.1256290081542753	0.24790942504726202	0.08501791099388735	-1.0691452113580278
